user_name,star,comment_time,geo_ip,vote,short
ZLY,NaN,2008-10-03 21:58:12,,0,不大能接受中间突然的转折...美丽心灵，是自我的坚持，是对你对我的坚持和爱的回报～
困冬。,5,2008-04-14 20:11:48,,0,abeautifulstory喜欢的节奏
Shonleva,4,2008-07-04 21:46:14,,0,原来这就是社工电影==
内陆飞鱼,4,2022-02-23 19:00:34,,1,如果当一个天才要饱受心灵折磨，你还想当天才吗？如果爱一个天才也要一起饱受心灵折磨，你还敢去爱天才吗？最后泪目了！
猪头妖怪,4,2008-12-21 22:26:18,,2,"""Itisonlyinthemysteriousequationsoflovethatanylogicalreasonscanbefound."""
海獭,4,2011-05-02 21:10:37,,0,战胜心魔的故事？结尾的时候，女主角的老年妆好假
Morgan,4,2011-07-29 19:55:53,,0,典型的心理学电影，主人公得的精神分裂症。
Matt,5,2011-04-17 19:18:23,,0,JohnNashTheGreatNash
jacqie,5,2008-02-07 16:47:20,,0,爱真的是解决一切问题的钥匙吗？没想到纳什，这个疯狂的经济学家的故事会让我这么感动。因为爱，他能克服心中的幻影，不是能让它消失，但是能克服这种幻影给心理造成的创伤。突然给了我想要再次翻开宏经书得冲动~~~
Rugla,5,2012-05-11 22:38:52,,0,/那些有故事的/要么拍成电影/要么写成书/讲/是讲不完的/
僵尸疲惫,5,2011-08-13 15:00:07,,1,哭死了。ps：看了那么久得西经，原来纳什理论就是他。
章鱼哥,4,2009-06-29 09:56:43,,0,多好的演员那
电影小米猪,5,2012-04-09 23:17:59,,0,believe>proof
雷斯特雷波,4,2012-04-10 18:48:10,,0,玩数学的都可以分裂，为什么跳芭蕾的不行？@孬小炮
泰尼,5,2009-08-13 02:02:34,,0,怎么会有这么又帅又天才的人。
盲人薛,5,2012-12-14 18:51:23,,0,我真希望自己是一神经分裂症患者，然后我身边这些烦事儿、讨厌的人都不是真实的，全是我自己幻想出来的。有一天我被治愈了，于是这些破事儿、臭人就都消失了！！！！！太美好了！！！！！
NAHTE,5,2011-07-11 22:35:39,,0,很好看康纳利很漂亮
Jiajiachan,5,2012-10-21 22:16:22,,0,我最爱的一切都在这里了，高智商，友情，励志，传记，人生感悟，詹妮弗康纳利和艾德哈里斯，所以我想已经没啥理由不给它五星了。罗素克劳的嘴角太性感了。当一个顶尖儿的天才能够自我审视自我救赎的时候，那他就已经天下无敌了。。
夏小夏夏了夏天,5,2009-04-18 09:37:56,,0,最后那段话很爱。纳什领奖的那一段，眼泪那个飚啊。
子嫩1103,5,2011-12-26 19:47:56,,0,这部电影的关键词全是我不感兴趣的，却如此引人入胜，想必这就是导演会讲故事的缘故了。五星力荐！
HsvEvnX,4,2011-03-07 15:10:21,,0,不疯魔不成活。慢慢渐入佳境最后又走向励志的路线。当然如果是完全真实的改编，那励志也就励志了吧。但是他的最高成就——平衡理论却始终是处于疯魔幻觉的状态下发表的。PS：詹妮弗康纳利还是很美的。
Daisy♫,5,2008-11-10 18:01:37,,0,从这里分清楚了精神分裂与人格分裂。
Anday,5,2011-10-15 10:24:16,,0,“我的追求带我穿越了物理、形而上学、幻觉，又带了回来”。这才是真真的传奇，再好的编剧也想不出来吧。顶尖科学家的世界已经足够神奇，何况他还有着伟大的爱情。这部电影不仅是纳什的精彩传记，更是对爱情的崇高礼赞——爱是无限，爱是信仰，爱是一切逻辑和原由。
Takuya家小吹吹,5,2009-10-25 19:30:04,,0,感动，真的感动，眼泪已经止不住。这是一部超级优秀的励志电影，RC的表演相当精湛。太经典了
M.差,5,2008-11-10 21:01:02,,0,...说不上的感觉
找了很久找不到,5,2013-01-30 03:25:39,,0,Russel。StunningLife。BrutalCircle。
Stanley,4,2008-10-18 15:30:23,,0,非常喜欢看精神分裂的电影和男人
Tiger,3,2007-09-09 20:02:46,,0,指星星那一场我也用过
木叶,5,2010-09-21 18:24:20,,0,You'rethereasonIam，you'reallmyreasons.执子之手已是很难，与子偕老便又难上加难。相濡以沫不是能够轻易做得到的。爱之至此，需要的勇气无人知晓。
泡沫艺术家,4,2012-09-03 18:28:16,,0,被克劳的神演技征服。
PHDD,5,2009-12-14 01:47:36,,0,那个阁楼很是漂亮
Zola,5,2011-03-23 21:14:24,,0,罗素·克劳演得太传神了，非常好看的电影。
深毒,4,2009-10-11 22:56:15,,0,有一种力量。
游牧人·芳汀,3,2010-11-10 22:09:48,,3,对数学家有无与伦比的羡慕嫉妒恨
孙悟空,5,2014-05-12 14:47:19,,0,一开始以为是励志剧，后来觉得是谍战剧，再后来变成了精神病剧，在往后才发现是谍战剧，再后来发现真的是精神病剧，最后终于明白其实就是励志剧....好像连续剧啊！
Eudemonia,4,2011-12-28 22:13:04,,0,这是我看过的男女主各自最完美的一次演出，整体剧本也在艺术加工的基础上尽可能避免着墨过度的煽情，所见皆为充满尊重和敬意的改编与重现。
MSatanD-X°,4,2010-04-03 06:55:19,,0,Theoriedesjeux
代表月亮rock你,5,2009-08-28 01:14:51,,1,其实每个人都多少有点人格分裂吧，或者是劣根性的潜意识
港岛张厉害,5,2011-02-25 01:06:59,,0,thethirdtimestilltouching```youarethereasoniamyouaremyallreason
Mo,4,2008-09-05 17:39:39,,0,为啥americanbeauty是4星，这个居然5星？这片也就是顶着演员和故事背景的光环上去的，其实很一般，相比Russell的另一部奥斯卡片角斗士差多了
L'automne,5,2014-02-26 19:19:51,,1,这个故事的高明之处在于前半段一直将教授脑海里的幻想人物当成现实人物来讲，直到后半段开始揭开这个秘密的时候，观众的代入感已经非常强，对教授那种在天才与疯子之间徘徊的状态很能感同身受了，而避免了观众置身事外将教授当成一个神经病的感觉。
Jacky,5,2009-09-18 14:35:48,,0,最好的奥斯卡最佳故事片之一。美化了的美丽心灵，虽然fake但令人感动。
既往不杂,5,2011-12-24 19:27:43,,0,剧本啊剧本　多么巧妙的情节设置！
水红,5,2012-10-27 10:30:02,,1,另一个人的心，对任何人来说，都是无法想象的深渊；更何况一个精神分裂患者；不知道是精神疾病激发了超人的智力，还是这个人实在太聪明，可以在数学和幻想中分裂生存
周鱼,5,2009-04-18 23:51:42,,1,震撼哭了6星
天堂的马桶,NaN,2009-10-08 13:06:13,,1,我是第44444个人看这片的在豆瓣
臭笋不酸,4,2017-01-02 17:13:36,,2,一直想再刷一遍。
mal.mago,5,2008-11-29 17:46:40,,0,震撼至今。
噩梦枕头,3,2009-04-27 01:17:45,,0,天才永远不会停止思考
刺.,5,2008-05-25 20:18:19,,0,.
zonovo,4,2006-03-22 15:40:28,,0,米青示申八刀列衣
Ex,4,2013-09-07 14:59:59,,0,抛开纳什真实的人生去看这部电影，其独立存在的意义，在于肯定了爱与宽容的伟大。
宫也,4,2012-08-14 09:28:46,,0,没想到一部人物传记片可以拍得如此悬疑曲折，又温暖动人。不知道是一个人伟大的一生成就了这部电影，还是这部电影用浓缩的时间展现了无常变迁的人生伟大。导演在镜头色彩上的巧妙转换和罗素克劳隐忍内敛的演技都会这部电影增色不少！
囍夭夭,3,2008-11-08 22:33:26,,4,表演啊镜头啊都蛮好，但是剧情未免太囧的吧。。。。其实这是部囧片，对吧？！
nationalhawk,5,2011-07-05 14:16:18,,0,最爱看的片子，看了十多遍
菠萝,4,2013-08-02 23:31:28,,0,罗素克劳的Nash时不时让我有一种Sheldon附体的感觉，说不定吉姆帕森斯从这里获益良多？
白水15℃,5,2012-02-01 00:05:31,,0,感动…老师，是这样的存在，是这样的份量
橘兮。,5,2012-06-02 14:53:23,,1,天才都是疯子
亲爱的我呀,4,2007-09-10 14:11:38,,0,从没想过数学也可以美丽
素履,4,2011-09-29 23:10:31,,0,很难想象一个精神分裂症患者，有三个幻想人物如影随形。当他下定决定不再跟“他们”说话，他已经走向了内心强大的自我，最终他获得了诺贝尔奖，尽管幻觉依旧存在。
托尔,4,2011-02-18 13:44:28,,0,好莱坞追逐奥斯卡的流水线产品（中性评论，能追逐奥斯卡的电影会差到哪里去呢，演技，镜头，故事都不错，不过说到底还是没什么特色）
Létranger,5,2012-04-19 15:35:18,,0,YouarethereasonIam
kid,5,2009-05-31 23:32:29,,0,看的最早的一部关于精神分裂的电影了
邹璐炜,5,2010-11-30 23:06:50,,0,他是一个悲剧色彩的天才，他有传奇般的坎坷命运；他是一个疯子，但他有一个非常了不起的妻子。“Iamonlyheretonightbecauseofyou.YouarethereasonIam.Youareallmyreasons.”
大海,5,2011-09-03 20:40:22,,0,又一部让我泪奔的电影。。。
_,5,2013-08-25 09:19:34,,0,Nash的老婆是全球理工宅男的理想吧;D
jerryjili,5,2009-12-02 17:10:23,,0,幽默+悬疑+温情。。。。。绝对的满分片嘛。。。。真实得相信奥斯卡的眼光。。
黄海,5,2009-05-05 11:56:37,,0,电影是不错，给他五星是因为真有这么个牛逼人物！心灵美丽在哪完全看不出来
慕,4,2010-01-28 23:58:15,,2,如果诺贝尔奖不闯进NASH的生活，他的世界会好么？
☺Ahiba,5,2011-06-14 13:42:58,,0,痛苦不是用来忘记的，而是用来和平相处，甚至驾驭的。
多田,5,2011-07-15 12:16:04,,0,上帝是公平的他赋予你天才的头脑也会摆设人生的阻碍来抵挡跨越真正的传奇背后是一股爱的支撑与坚持他的妻子才是最伟大的至始至终不离不弃才能推动传奇的诞生
井谷射鲋,4,2009-05-09 23:43:26,,0,只要你够努力，战胜自己，总有一天别人会承认你的。
大智若鱼,5,2009-04-14 18:37:16,,0,可能天才总是充满孤独与幻想，但却也足够幸运，总有人乐意陪伴他们一生
蒙东蛙王。,5,2011-03-29 15:07:48,,0,五星完全是给克劳的~~
金唐莉,5,2012-06-30 23:40:05,,0,！！！！！！！！好久没看到好片了！！！
[已注销],3,2011-05-08 23:41:22,,0,前一部分出戏得厉害，后面慢慢才好。可就是因为前面的不靠谱，最后的落脚怎么看怎么觉得落得不实
七宝,4,2010-11-19 15:20:34,,0,叙事既规矩又有独特，演员好的很，话说科学狂人都是格子控！
小霞君have fun,4,2010-03-03 18:02:11,,0,一个活在自我世界的天才
童天天,4,2011-04-07 20:04:28,,0,讨个好媳妇何其重要
鉛筆04,4,2008-10-01 05:32:24,,0,太荒诞的故事了，但有人一本正经的告诉你这是真实故事改编来的时候，我就只剩下空乏的躯体了
丽塔,4,2009-03-07 20:21:13,,0,偶然间看的。很不错的电影。又是我喜欢的精神病话题。
静下来,4,2011-06-08 11:54:43,,0,3.5星吧其实。两个幻觉演员比主角出彩啊。康纳利很美好。74th<2001>
渡口无边,4,2014-04-29 00:35:11,,0,天才与疯子的一念之差。其实人生就是不断选择、不断忽略，破解那些幻觉的秘钥便是爱情。影像欺骗性的魅力展现到极致，罗素·克劳演得传神。
AshEly,5,2007-09-05 12:41:12,,0,真实故事改编~哭了
嗷嗷叫,5,2011-10-04 20:08:58,,0,天才与疯子同在
Mahogany,5,2015-05-26 12:53:56,,1,“你是我梦里，幻想，现实，不灭星空；你是我梦里，虚妄，真实，午夜霓虹。”
阿夜,5,2011-02-10 16:13:40,,0,早就看过一篇关于Nash的文章，没想到现在才拿出这部来看。RussellCrowe除了英雄竟然还有这样的一面，更深地感觉到一个好的演员就连疯子都演的让人以为是正常人。他们把手放在彼此的脸上，是全剧美丽心灵的升华。
sheeparker,4,2011-10-31 23:22:55,,0,精神分裂是自我保护寻求balance的方式之一，3个幻象值得深究。and罗素演的很赞
Alarmmy,4,2009-09-15 17:51:07,,0,无限的那个符号原来就是他骑车骑出来的？
th,5,2008-12-02 23:07:55,,0,每个男人都应该等待生命中的Alicia
易先先森,5,2011-11-16 01:33:50,,1,也许我们都不是天才。但是如果我也精神分裂，会不会有人在守候我呢？也许精神分裂是高智商的特权吧，感动，但是想不明白为什么会有人突然去抓教授，是因为他真的做过解密吗？
苏城,4,2010-03-16 02:01:08,,0,连续看了几个精神分裂的片子。我郁闷
浩子菌,5,2013-07-27 07:11:44,,1,有你才最美，我只是想和你在一起！
水青月古,5,2011-07-23 18:40:52,,0,天才与普通人的差别，真的不只一点点
世纪末日卢瑟王,4,2011-02-03 15:16:18,,0,爱是最伟大的
AprilSong,5,2010-05-30 17:44:25,,0,有一股暖流缓缓流过身体，有一阵感动轻扣心门。
暴君多肉,4,2011-08-26 18:09:49,,0,双子座真的容易分裂。
jfflnzw,5,2017-04-23 20:48:37,,1,一部差点因为名字而错过的好片
猪头山太子,5,2010-10-08 15:23:17,,0,上博弈论的时候看的片子。话说好的论文都很短。
leemajia,5,2011-05-06 00:49:06,,0,很好，而且此片很适合用来学英语，暂时决定不删除，以后再只开英文字母、或者不开字幕看一遍。
K,5,2007-01-29 08:32:16,,2,纯粹的热爱你的生活吧~爱上RussellCrowe
鹌鹑之丘白桃挞,5,2007-12-28 19:22:42,,0,纳什孤独的眼神，注视窗玻璃上，无数的数学公式和符号……
西看电影,5,2010-06-12 12:27:58,,0,一个传奇人物的传奇人生，一个背后有个成功的女人的男人
Lai M.,5,2009-09-20 00:06:05,,0,感动！
风向未来吹去,5,2008-04-19 23:28:33,,0,D9的色彩就是棒！故事挺棒的
ihelen™,5,2011-03-20 18:46:52,,0,小约翰•福布斯-纳什的人物传记片。by白。不断问过自己。是不是能够成为那样的女人。
Mr.Hungry,4,2009-08-25 12:18:19,,0,这片子。。让我想到了大哥
LoCo,5,2013-01-28 22:36:48,,0,动容不已的传纪电影，伟大的学术泰斗以及他身后那个坚强的妻子，罗素·克劳和珍妮弗·康纳利演得太传神了！看完特意查了下约翰纳什的生平，现实总不如文艺作品般美好，不过至少他们夫妻的伟大闪光点都是真真实实存在的！
光与影,NaN,2008-03-13 21:33:56,,0,好电影，没办法
初音方法论大帝,5,2020-03-02 00:05:09,,4,9.2分，每一个成功的男人背后都有一个默默付出的女人，真的很佩服女主，嫁给了精神分裂的丈夫却对他不抛弃不放弃。约翰纳什应该是因为孤独才会精神分裂吧，妻子陪伴着他，他不再孤独了，就不需要那些幻想人格了，他就可以克服精神病了。愿每一个精神病患者都被这样温柔以待。
小米子,5,2008-07-06 11:37:58,,0,Imaginaryfriend
朝阳川生,5,2012-03-05 01:03:03,,0,货真价实的五星评价，剧本太狠了，埋下如此多的伏笔，到后来一一照应，还能让观众对每个伏笔印象深刻，故事情感太充沛了，表演也无懈可击，无与伦比！
西西弗假面,4,2012-09-12 19:02:47,,0,人格分裂类题材里我看过的最温馨感人的一作演员演技相当出色
蓟,5,2011-11-05 18:40:13,,0,youarethereason
THESea,4,2012-09-03 14:38:06,,0,2012/09/02完美大脑
坏坏,5,2011-11-25 12:05:32,,0,关于纳什，关于博弈论，关于精神分裂
kobie,4,2009-01-21 23:08:23,,0,人物传记
徐渔,4,2011-07-13 18:28:40,,0,1，戳中泪点。2，煽情应该再多点儿吧？前面铺垫太长，差点以为是间谍片了
lee,5,2010-12-17 21:39:08,,0,力荐
Santa 紫霞仙子,4,2009-01-25 10:56:40,,0,我发现我爱的人都是天才+疯子
seven247,5,2008-01-29 17:12:59,,0,很老的片子。不过还是很经典。
金正昆,4,2013-01-31 15:04:24,,0,女主用宇宙比喻爱情打消男主顾虑的那段妙极了。片中提出一个无比严肃的问题：你如何确定身边事物的真假（包括有形的物质和无形的感情），以及如何回应爱你的人。
大灰狼的兔,4,2010-07-22 01:23:34,,0,Iamonlyheretonightbecaousofyou.YouarethereasonIam.Youareallmyreasons.
清蒸鱼ˉ﹃ˉ,3,2012-06-25 17:30:54,,0,细节有点空，撑不起来==，一看又是真实改编的，必定是被美化了。果然有人在这里爆出真相了。。。哈维的梗太有爱了
柳晤首,NaN,2008-10-09 13:46:59,,0,看来太聪明也不是太好的事情，他老婆真的很美丽
微千葵,3,2012-07-05 15:43:40,,0,女主靓爆了啊！！！
竹傲风,4,2011-03-14 13:15:42,,0,传说中的伪纳什纪录片，我总是给自己说：这货不是纳什，这货不是纳什……于是就不是纳什了……很多朋友看了都以为纳什获得是诺贝尔数学奖，但是博弈论确实在各种谈判中产生了很不错的效果。子博弈精炼均衡啊。
Fanny❤,5,2010-11-21 14:34:33,,0,长期最爱之一
小疑子,3,2008-10-17 21:30:07,,0,小波说，智慧本身就是好的.
少年派的崛起,4,2014-05-07 14:53:23,,0,天才数学家的传记片，男主与幻想症的斗争拍的很好看，结尾比较感人
东学西读,5,2010-10-03 12:29:37,,0,YouarethereasonIam
Echo,NaN,2006-03-28 20:49:51,,0,书也好看的。
agean,4,2008-03-21 19:49:34,,0,牛人罗素克罗连罗两届奥斯卡的演技牛片。
皓宇,3,2011-01-17 09:35:32,,1,不喜欢这样的传记片，似是而非。
小核桃,4,2006-06-14 19:24:47,,0,战胜自己。加油。
emma,5,2009-08-24 15:45:41,,0,　感人的是传奇本身不是电影
勾勒阳光,5,2012-06-18 18:30:06,,0,大爱罗素克劳啊····
奶油棒冰,5,2012-06-18 22:41:40,,0,无敌
cheqian,5,2012-06-18 21:17:40,,0,这个号~
Cappuccino,4,2010-02-05 09:38:30,,0,艾丽西亚的伟大程度一点不逊于约翰纳什……
风蚀蘑菇,5,2012-07-10 00:56:12,,3,叙诡用得很好，让普通的主旋律传记片也拍出了悬疑的味道，即使知道剧情也被骗了，知道真相后又有些感动。也是对精神分裂症的科普吧，得病的人真的很不容易，支撑他的家属更伟大。主角演技不错，演查尔斯那个真TM帅，连续两天看到帅哥配角啊＝，＝
⠀ ⠀ ⠀ ⠀ ⠀ 🍉,4,2011-11-16 22:03:57,,0,数学不是好东西。口亨！
Oddly Enough,5,2011-05-31 21:13:48,,0,大一有一晚公映电影的时候看的真心好看啊好看
Cheney,4,2012-11-04 22:17:54,,0,不懂，别装高智商。
Wayne,5,2011-06-02 20:55:06,,0,更加了解人格分裂。john找了个好老婆。感人。意志战胜幻想
静水流深,5,2010-08-09 17:19:49,,0,光鲜的背后暗藏的都是沧桑。。。
生活万岁F小二,3,2012-10-16 15:09:05,,1,还是第一次看到这样一部电影：在电影的中段就告诉你主角是精神分裂然后用大量篇幅去描写精分的内心的。
渣贝,NaN,2010-04-25 20:06:10,,0,不知道怎么给星星
嗑樂貓,5,2010-03-13 22:56:46,,0,博弈论本身是门充满魅力的调皮的学科。另外恍然发现最后那段致谢辞在我大学英语课上作为过听力材料，看来是有种什么因缘呢。
Van,5,2012-10-24 23:12:30,,0,如果有一天醒来，世界人事只是你的幻像。20121024，很棒的电影。
Breeze,3,2009-11-01 21:34:50,,0,指天画星那一段很浪漫，其他的部分就俗不可耐了
城南草木生,5,2008-02-05 19:14:21,,1,你有漂亮眼睛
嘉沐難再續.K,5,2008-04-22 18:26:22,,0,很少看这样的电影
Merindigo,5,2011-08-30 09:47:12,,0,了解了纳什本人生平之后对这部标签为传记的电影也有些别扭，但不考虑此因素电影本身非常好，虽然还是觉得RusselCrow本人不适合数学老师的角色，表演却无可挑剔，JenniferConnelly真美。
m.,4,2010-05-01 01:07:40,,0,"Crowe演的真好，丝丝入扣的。""Myquesttookmethroughphysicaltothemetaphysical，thedelusional，andback.""天才和平凡没有什么不同，同样的只是都不容易。2010.5.1"
C.A.F,4,2009-08-05 17:37:40,,0,克劳这暴力男
东星斑,5,2009-01-10 18:35:12,,0,妈的，罗素克罗最后一段演讲把我搞哭了.励志啊!!
今生、唯爱,4,2013-10-29 02:16:11,,0,如同半梦半醒之间意识在噩梦中，挣扎和顺从，那份是实是虚，我们正常人，是多么难以想象以及理解
情绪精致的疯子,5,2012-07-26 23:58:43,,0,突然想起好像有那么一句话叫天才在左疯子在右......
大令,5,2011-10-30 02:01:41,,1,疯子不一定是天才，但天才一定都有精神问题~
mrz,3,2010-03-24 23:45:13,,0,电影没有现实精彩
今 敏,5,2010-12-01 23:03:38,,0,人在患精神分裂症之前通常都是偏执狂.又是一部关于双重人格的电影.同时，也关于爱.mindisgreat，soitiswithlove.
猫,4,2011-02-14 23:53:47,,0,一个并非普通的传记片
三十,5,2009-07-10 10:29:06,,1,一开始的内容以为很仓促废话，到中间才发现它存在的意义强大。足够干净足够起伏。拉塞尔克劳传神的演出道出了纳什一辈子的挣扎与奋斗。
茕茕白兔,4,2018-07-05 12:33:55,,3,美丽在心，生活在手，很多事情全在自己的掌握之中。
aimengyy,4,2017-04-01 10:38:46,,2,这是关于爱与信任的电影，感动于他们之间的爱情。
罗老板,4,2012-09-03 02:46:03,,0,It'sgood，butit'snottotallytrue.
打道,NaN,2010-01-09 16:18:15,,0,你也有一颗
金属,4,2010-01-12 18:24:26,,0,幻想给我一个别样的生活
Tan,5,2005-11-16 14:47:36,,0,Myfavor
